uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
NKLA201218P00025500-12_17_20-18:00,NKLA201218P00025500,2020-12-11 19:41:33,25.5,7.97,7.7,8.3,0.9699998,2.0,99.0,1e-05,p,12_17_20-18:00,2020-12-18,NKLA,16.75,60222.0,0.001826,0.5223881
NKLA201218P00026000-12_17_20-18:00,NKLA201218P00026000,2020-12-09 17:52:57,26.0,8.0,8.1,8.6,0.1700001,2.0,1351.0,1e-05,p,12_17_20-18:00,2020-12-18,NKLA,16.75,60222.0,0.001826,0.5522388
NKLA201218P00026500-12_17_20-18:00,NKLA201218P00026500,2020-12-11 20:57:45,26.5,8.97,8.7,9.1,0.8400002,5.0,153.0,1e-05,p,12_17_20-18:00,2020-12-18,NKLA,16.75,60222.0,0.001826,0.5820896
NKLA201218P00027000-12_17_20-18:00,NKLA201218P00027000,2020-12-11 19:18:58,27.0,9.5,9.1,9.7,0.5799999,3.0,315.0,1e-05,p,12_17_20-18:00,2020-12-18,NKLA,16.75,60222.0,0.001826,0.6119403
NKLA201218P00027500-12_17_20-18:00,NKLA201218P00027500,2020-12-11 16:55:28,27.5,9.98,9.5,10.1,0.9799995,13.0,52.0,1e-05,p,12_17_20-18:00,2020-12-18,NKLA,16.75,60222.0,0.001826,0.641791
NKLA201218P00028000-12_17_20-18:00,NKLA201218P00028000,2020-12-11 19:17:46,28.0,10.4,10.0,10.6,0.7299995,10.0,317.0,1e-05,p,12_17_20-18:00,2020-12-18,NKLA,16.75,60222.0,0.001826,0.6716418
NKLA201218P00029000-12_17_20-18:00,NKLA201218P00029000,2020-12-11 18:01:32,29.0,11.4,10.9,11.6,0.3999996,11.0,338.0,1e-05,p,12_17_20-18:00,2020-12-18,NKLA,16.75,60222.0,0.001826,0.7313433
NKLA201218P00030000-12_17_20-18:00,NKLA201218P00030000,2020-12-11 20:52:16,30.0,12.3,12.3,12.7,0.5500002,11.0,2256.0,1e-05,p,12_17_20-18:00,2020-12-18,NKLA,16.75,60222.0,0.001826,0.7910448
NKLA201218P00031000-12_17_20-18:00,NKLA201218P00031000,2020-12-11 20:17:26,31.0,13.35,12.8,13.8,0.3100004,10.0,322.0,1e-05,p,12_17_20-18:00,2020-12-18,NKLA,16.75,60222.0,0.001826,0.8507463
NKLA201218P00032000-12_17_20-18:00,NKLA201218P00032000,2020-12-10 16:41:42,32.0,13.95,13.9,14.7,0.0,5.0,179.0,1e-05,p,12_17_20-18:00,2020-12-18,NKLA,16.75,60222.0,0.001826,0.9104478
NKLA201224C00021000-12_17_20-18:00,NKLA201224C00021000,2020-12-11 20:02:24,21.0,0.5,0.45,0.55,-0.2,46.0,293.0,1.6386737,c,12_17_20-18:00,2020-12-24,NKLA,16.75,60222.0,0.018265,0.2537313
NKLA201224C00021500-12_17_20-18:00,NKLA201224C00021500,2020-12-11 18:39:34,21.5,0.38,0.35,0.45,-0.17,13.0,421.0,1.6054707,c,12_17_20-18:00,2020-12-24,NKLA,16.75,60222.0,0.018265,0.2835821
NKLA201224C00022000-12_17_20-18:00,NKLA201224C00022000,2020-12-11 19:15:29,22.0,0.35,0.3,0.4,-0.21,44.0,980.0,1.626955,c,12_17_20-18:00,2020-12-24,NKLA,16.75,60222.0,0.018265,0.3134328
NKLA201224C00022500-12_17_20-18:00,NKLA201224C00022500,2020-12-11 20:59:18,22.5,0.3,0.25,0.3,-0.2,42.0,172.0,1.593752,c,12_17_20-18:00,2020-12-24,NKLA,16.75,60222.0,0.018265,0.3432836
NKLA201224C00023000-12_17_20-18:00,NKLA201224C00023000,2020-12-11 19:25:42,23.0,0.25,0.25,0.3,-0.2,33.0,331.0,1.677736,c,12_17_20-18:00,2020-12-24,NKLA,16.75,60222.0,0.018265,0.3731343
NKLA201224C00023500-12_17_20-18:00,NKLA201224C00023500,2020-12-11 20:40:27,23.5,0.25,0.2,0.3,-0.19,32.0,178.0,1.7109389,c,12_17_20-18:00,2020-12-24,NKLA,16.75,60222.0,0.018265,0.4029851
NKLA201224C00025000-12_17_20-18:00,NKLA201224C00025000,2020-12-11 20:30:37,25.0,0.2,0.15,0.2,-0.09,85.0,3185.0,1.7734386,c,12_17_20-18:00,2020-12-24,NKLA,16.75,60222.0,0.018265,0.4925373
NKLA201224C00026000-12_17_20-18:00,NKLA201224C00026000,2020-12-11 19:04:13,26.0,0.1,0.1,0.2,-0.15,5.0,273.0,1.8359383,c,12_17_20-18:00,2020-12-24,NKLA,16.75,60222.0,0.018265,0.5522388
NKLA201224C00027000-12_17_20-18:00,NKLA201224C00027000,2020-12-11 18:19:55,27.0,0.1,0.1,0.15,-0.1,78.0,700.0,1.8828131,c,12_17_20-18:00,2020-12-24,NKLA,16.75,60222.0,0.018265,0.6119403
NKLA201224C00027500-12_17_20-18:00,NKLA201224C00027500,2020-12-11 17:12:21,27.5,0.11,0.1,0.15,-0.09,20.0,137.0,1.9414065,c,12_17_20-18:00,2020-12-24,NKLA,16.75,60222.0,0.018265,0.641791
NKLA201224C00028000-12_17_20-18:00,NKLA201224C00028000,2020-12-10 14:36:31,28.0,0.18,0.1,0.15,0.0,3.0,72.0,1.9960938,c,12_17_20-18:00,2020-12-24,NKLA,16.75,60222.0,0.018265,0.6716418
NKLA201224C00029000-12_17_20-18:00,NKLA201224C00029000,2020-12-08 20:56:20,29.0,0.24,0.0,0.45,0.0,13.0,35.0,2.3789103,c,12_17_20-18:00,2020-12-24,NKLA,16.75,60222.0,0.018265,0.7313433
NKLA201224C00030000-12_17_20-18:00,NKLA201224C00030000,2020-12-11 16:00:33,30.0,0.1,0.0,0.2,-0.05,23.0,1918.0,2.1171922,c,12_17_20-18:00,2020-12-24,NKLA,16.75,60222.0,0.018265,0.7910448
NKLA201224C00031000-12_17_20-18:00,NKLA201224C00031000,2020-12-09 14:48:14,31.0,0.2,0.05,0.15,0.0,1.0,136.0,2.210942,c,12_17_20-18:00,2020-12-24,NKLA,16.75,60222.0,0.018265,0.8507463
NKLA201224C00032000-12_17_20-18:00,NKLA201224C00032000,2020-12-10 19:01:14,32.0,0.05,0.05,0.1,0.0,4.0,141.0,2.1875045,c,12_17_20-18:00,2020-12-24,NKLA,16.75,60222.0,0.018265,0.9104478
NKLA201224C00032500-12_17_20-18:00,NKLA201224C00032500,2020-12-11 20:58:23,32.5,0.1,0.05,0.2,-0.05,150.0,443.0,2.4375039,c,12_17_20-18:00,2020-12-24,NKLA,16.75,60222.0,0.018265,0.9402985
NKLA201224P00018500-12_17_20-18:00,NKLA201224P00018500,2020-12-11 20:53:10,18.5,1.92,1.85,2.05,0.3199999,65.0,189.0,1.0410204,p,12_17_20-18:00,2020-12-24,NKLA,16.75,60222.0,0.018265,0.1044776
NKLA201224P00019000-12_17_20-18:00,NKLA201224P00019000,2020-12-11 20:44:28,19.0,2.34,2.2,2.35,0.2099998,95.0,450.0,0.9785158,p,12_17_20-18:00,2020-12-24,NKLA,16.75,60222.0,0.018265,0.1343284
NKLA201224P00019500-12_17_20-18:00,NKLA201224P00019500,2020-12-11 20:10:38,19.5,2.67,2.55,2.75,0.3000002,19.0,91.0,0.9296882,p,12_17_20-18:00,2020-12-24,NKLA,16.75,60222.0,0.018265,0.1641791
NKLA201224P00020000-12_17_20-18:00,NKLA201224P00020000,2020-12-11 19:55:55,20.0,3.05,2.9,3.1,0.25,28.0,1157.0,0.7578149,p,12_17_20-18:00,2020-12-24,NKLA,16.75,60222.0,0.018265,0.1940299
NKLA201224P00020500-12_17_20-18:00,NKLA201224P00020500,2020-12-11 19:07:48,20.5,3.4,3.3,3.5,0.51,3.0,119.0,0.8437516,p,12_17_20-18:00,2020-12-24,NKLA,16.75,60222.0,0.018265,0.2238806
NKLA201224P00021000-12_17_20-18:00,NKLA201224P00021000,2020-12-11 20:12:30,21.0,3.83,3.7,4.0,0.23,10.0,316.0,0.925782,p,12_17_20-18:00,2020-12-24,NKLA,16.75,60222.0,0.018265,0.2537313
NKLA201224P00021500-12_17_20-18:00,NKLA201224P00021500,2020-12-11 16:37:42,21.5,4.2,4.1,4.4,0.3999999,10.0,34.0,1e-05,p,12_17_20-18:00,2020-12-24,NKLA,16.75,60222.0,0.018265,0.2835821
NKLA201224P00022000-12_17_20-18:00,NKLA201224P00022000,2020-12-11 17:13:52,22.0,4.7,4.4,5.0,0.6699996,3.0,218.0,1.0781296,p,12_17_20-18:00,2020-12-24,NKLA,16.75,60222.0,0.018265,0.3134328
NKLA201224P00022500-12_17_20-18:00,NKLA201224P00022500,2020-12-07 20:15:28,22.5,5.2,5.0,5.4,0.4199996,2.0,94.0,1e-05,p,12_17_20-18:00,2020-12-24,NKLA,16.75,60222.0,0.018265,0.3432836
NKLA201224P00023000-12_17_20-18:00,NKLA201224P00023000,2020-12-11 18:19:29,23.0,5.61,5.4,5.8,0.3099999,4.0,86.0,1e-05,p,12_17_20-18:00,2020-12-24,NKLA,16.75,60222.0,0.018265,0.3731343
NKLA201224P00023500-12_17_20-18:00,NKLA201224P00023500,2020-12-09 17:19:53,23.5,6.0,5.7,6.4,0.4000001,3.0,46.0,1e-05,p,12_17_20-18:00,2020-12-24,NKLA,16.75,60222.0,0.018265,0.4029851
NKLA201224P00025000-12_17_20-18:00,NKLA201224P00025000,2020-12-11 20:51:12,25.0,7.8,7.4,7.7,0.7000003,97.0,483.0,1e-05,p,12_17_20-18:00,2020-12-24,NKLA,16.75,60222.0,0.018265,0.4925373
NKLA201231C00021000-12_17_20-18:00,NKLA201231C00021000,2020-12-11 19:12:42,21.0,0.8,0.7,0.95,-0.2,62.0,321.0,1.4843776,c,12_17_20-18:00,2020-12-31,NKLA,16.75,60222.0,0.037443,0.2537313
NKLA201231C00021500-12_17_20-18:00,NKLA201231C00021500,2020-12-11 20:59:49,21.5,0.75,0.5,0.9,-0.2,6.0,66.0,1.457034,c,12_17_20-18:00,2020-12-31,NKLA,16.75,60222.0,0.037443,0.2835821
NKLA201231C00022000-12_17_20-18:00,NKLA201231C00022000,2020-12-11 20:41:39,22.0,0.6,0.45,0.7,-0.25,193.0,370.0,1.4179717,c,12_17_20-18:00,2020-12-31,NKLA,16.75,60222.0,0.037443,0.3134328
NKLA201231C00022500-12_17_20-18:00,NKLA201231C00022500,2020-12-11 19:13:23,22.5,0.55,0.5,0.8,-0.2,20.0,167.0,1.5605491,c,12_17_20-18:00,2020-12-31,NKLA,16.75,60222.0,0.037443,0.3432836
NKLA201231C00023000-12_17_20-18:00,NKLA201231C00023000,2020-12-11 20:01:56,23.0,0.45,0.45,0.55,-0.25,152.0,338.0,1.4824245,c,12_17_20-18:00,2020-12-31,NKLA,16.75,60222.0,0.037443,0.3731343
NKLA201231C00023500-12_17_20-18:00,NKLA201231C00023500,2020-12-11 20:43:56,23.5,0.47,0.4,0.5,-0.13,21.0,59.0,1.49219,c,12_17_20-18:00,2020-12-31,NKLA,16.75,60222.0,0.037443,0.4029851
NKLA201231C00024000-12_17_20-18:00,NKLA201231C00024000,2020-12-11 16:30:41,24.0,0.4,0.25,0.45,-0.17,7.0,311.0,1.4375028,c,12_17_20-18:00,2020-12-31,NKLA,16.75,60222.0,0.037443,0.4328358
NKLA201231C00024500-12_17_20-18:00,NKLA201231C00024500,2020-12-08 16:09:22,24.5,0.32,0.2,0.6,-0.23,1.0,32.0,1.5546897,c,12_17_20-18:00,2020-12-31,NKLA,16.75,60222.0,0.037443,0.4626866
NKLA201231C00025000-12_17_20-18:00,NKLA201231C00025000,2020-12-11 19:12:33,25.0,0.27,0.25,0.35,-0.19,5.0,270.0,1.4824245,c,12_17_20-18:00,2020-12-31,NKLA,16.75,60222.0,0.037443,0.4925373
NKLA201231C00025500-12_17_20-18:00,NKLA201231C00025500,2020-12-11 20:55:12,25.5,0.3,0.15,0.35,-0.25,3.0,67.0,1.4628933,c,12_17_20-18:00,2020-12-31,NKLA,16.75,60222.0,0.037443,0.5223881
NKLA201231C00026000-12_17_20-18:00,NKLA201231C00026000,2020-12-11 19:41:37,26.0,0.2,0.2,0.3,-0.15,5.0,94.0,1.5117212,c,12_17_20-18:00,2020-12-31,NKLA,16.75,60222.0,0.037443,0.5522388
NKLA201231C00027000-12_17_20-18:00,NKLA201231C00027000,2020-12-11 20:51:35,27.0,0.15,0.15,0.3,-0.15,4.0,169.0,1.5664084,c,12_17_20-18:00,2020-12-31,NKLA,16.75,60222.0,0.037443,0.6119403
NKLA201231C00027500-12_17_20-18:00,NKLA201231C00027500,2020-12-11 20:41:27,27.5,0.2,0.05,0.25,-0.13,3.0,81.0,1.4726589,c,12_17_20-18:00,2020-12-31,NKLA,16.75,60222.0,0.037443,0.641791
NKLA201231C00028000-12_17_20-18:00,NKLA201231C00028000,2020-12-11 16:04:44,28.0,0.25,0.15,0.35,-0.03,5.0,227.0,1.695314,c,12_17_20-18:00,2020-12-31,NKLA,16.75,60222.0,0.037443,0.6716418
NKLA201231P00020000-12_17_20-18:00,NKLA201231P00020000,2020-12-11 20:46:08,20.0,3.4,3.2,3.7,0.45,98.0,738.0,1.0527391,p,12_17_20-18:00,2020-12-31,NKLA,16.75,60222.0,0.037443,0.1940299
NKLA201231P00020500-12_17_20-18:00,NKLA201231P00020500,2020-12-10 20:05:40,20.5,3.4,3.6,4.3,0.0,7.0,82.0,1.1386762,p,12_17_20-18:00,2020-12-31,NKLA,16.75,60222.0,0.037443,0.2238806
NKLA201231P00021000-12_17_20-18:00,NKLA201231P00021000,2020-12-11 18:58:50,21.0,4.2,4.0,4.5,0.2999997,3.0,66.0,1.0195362,p,12_17_20-18:00,2020-12-31,NKLA,16.75,60222.0,0.037443,0.2537313
NKLA201231P00021500-12_17_20-18:00,NKLA201231P00021500,2020-12-11 16:37:42,21.5,4.5,4.4,4.8,0.0999999,17.0,55.0,0.9023447,p,12_17_20-18:00,2020-12-31,NKLA,16.75,60222.0,0.037443,0.2835821
NKLA201231P00022000-12_17_20-18:00,NKLA201231P00022000,2020-12-11 18:41:58,22.0,5.0,4.8,5.6,0.5500002,33.0,169.0,1.0996139,p,12_17_20-18:00,2020-12-31,NKLA,16.75,60222.0,0.037443,0.3134328
NKLA201231P00022500-12_17_20-18:00,NKLA201231P00022500,2020-12-10 15:03:46,22.5,5.1,4.8,6.2,0.0,1.0,20.0,0.8398454,p,12_17_20-18:00,2020-12-31,NKLA,16.75,60222.0,0.037443,0.3432836
NKLA201231P00023000-12_17_20-18:00,NKLA201231P00023000,2020-12-11 16:36:33,23.0,5.6,5.4,6.7,0.0,1.0,76.0,0.9960938,p,12_17_20-18:00,2020-12-31,NKLA,16.75,60222.0,0.037443,0.3731343
NKLA201231P00023500-12_17_20-18:00,NKLA201231P00023500,2020-12-09 18:33:50,23.5,6.2,6.0,7.1,0.0,1.0,39.0,1.050786,p,12_17_20-18:00,2020-12-31,NKLA,16.75,60222.0,0.037443,0.4029851
NKLA201231P00024000-12_17_20-18:00,NKLA201231P00024000,2020-12-11 18:48:28,24.0,6.77,6.3,7.2,0.5999999,2.0,29.0,1.3398471,p,12_17_20-18:00,2020-12-31,NKLA,16.75,60222.0,0.037443,0.4328358
NKLA201231P00024500-12_17_20-18:00,NKLA201231P00024500,2020-12-11 16:59:24,24.5,7.15,7.0,7.6,0.3699999,1.0,28.0,1.2421913,p,12_17_20-18:00,2020-12-31,NKLA,16.75,60222.0,0.037443,0.4626866
NKLA201231P00025000-12_17_20-18:00,NKLA201231P00025000,2020-12-11 20:25:16,25.0,7.62,7.4,8.2,0.3399997,33.0,257.0,1.4472684,p,12_17_20-18:00,2020-12-31,NKLA,16.75,60222.0,0.037443,0.4925373
NKLA201231P00025500-12_17_20-18:00,NKLA201231P00025500,2020-12-11 17:04:20,25.5,8.1,7.9,8.5,0.5900001,1.0,60.0,1.1210981,p,12_17_20-18:00,2020-12-31,NKLA,16.75,60222.0,0.037443,0.5223881
NKLA210108C00025000-12_17_20-18:00,NKLA210108C00025000,2020-12-11 20:45:58,25.0,0.6,0.45,0.75,-0.17,152.0,1505.0,1.4785182,c,12_17_20-18:00,2021-01-08,NKLA,16.75,60222.0,0.059361,0.4925373
NKLA210108C00028000-12_17_20-18:00,NKLA210108C00028000,2020-12-11 17:55:49,28.0,0.3,0.3,0.5,-0.15,19.0,192.0,1.542971,c,12_17_20-18:00,2021-01-08,NKLA,16.75,60222.0,0.059361,0.6716418
NKLA210108C00028500-12_17_20-18:00,NKLA210108C00028500,2020-12-11 19:59:49,28.5,0.3,0.1,0.65,-0.1,11.0,107.0,1.5527366,c,12_17_20-18:00,2021-01-08,NKLA,16.75,60222.0,0.059361,0.7014925
NKLA210108C00029000-12_17_20-18:00,NKLA210108C00029000,2020-12-11 18:50:52,29.0,0.3,0.2,0.4,-0.26,13.0,82.0,1.5019556,c,12_17_20-18:00,2021-01-08,NKLA,16.75,60222.0,0.059361,0.7313433
NKLA210108C00029500-12_17_20-18:00,NKLA210108C00029500,2020-12-11 14:57:18,29.5,0.35,0.05,0.5,-0.2,2.0,20.0,1.5039087,c,12_17_20-18:00,2021-01-08,NKLA,16.75,60222.0,0.059361,0.761194
NKLA210108C00030000-12_17_20-18:00,NKLA210108C00030000,2020-12-11 20:39:10,30.0,0.25,0.25,0.35,0.0,26.0,394.0,1.5683615,c,12_17_20-18:00,2021-01-08,NKLA,16.75,60222.0,0.059361,0.7910448
NKLA210108C00030500-12_17_20-18:00,NKLA210108C00030500,2020-12-11 16:57:14,30.5,0.21,0.2,0.45,-0.29,2.0,88.0,1.6308612,c,12_17_20-18:00,2021-01-08,NKLA,16.75,60222.0,0.059361,0.8208955
NKLA210108C00031000-12_17_20-18:00,NKLA210108C00031000,2020-12-07 15:16:44,31.0,0.35,0.2,0.4,0.0,1.0,126.0,1.6308612,c,12_17_20-18:00,2021-01-08,NKLA,16.75,60222.0,0.059361,0.8507463
NKLA210108C00031500-12_17_20-18:00,NKLA210108C00031500,2020-12-09 18:27:47,31.5,0.34,0.0,0.45,0.0,5.0,15.0,1.558596,c,12_17_20-18:00,2021-01-08,NKLA,16.75,60222.0,0.059361,0.880597
NKLA210108C00032000-12_17_20-18:00,NKLA210108C00032000,2020-12-11 20:12:12,32.0,0.24,0.1,0.5,-0.03,17.0,27.0,1.6914078,c,12_17_20-18:00,2021-01-08,NKLA,16.75,60222.0,0.059361,0.9104478
NKLA210108C00032500-12_17_20-18:00,NKLA210108C00032500,2020-12-08 16:37:08,32.5,0.45,0.0,0.6,0.0,2.0,10.0,1.7207045,c,12_17_20-18:00,2021-01-08,NKLA,16.75,60222.0,0.059361,0.9402985
NKLA210108C00033000-12_17_20-18:00,NKLA210108C00033000,2020-12-11 17:17:21,33.0,0.21,0.15,0.6,-0.04,12.0,9.0,1.8437508,c,12_17_20-18:00,2021-01-08,NKLA,16.75,60222.0,0.059361,0.9701493
NKLA210108C00033500-12_17_20-18:00,NKLA210108C00033500,2020-12-10 19:43:22,33.5,0.23,0.0,0.55,0.0,1.0,13.0,1.7421888,c,12_17_20-18:00,2021-01-08,NKLA,16.75,60222.0,0.059361,1.0
NKLA210108C00034000-12_17_20-18:00,NKLA210108C00034000,2020-12-10 18:57:20,34.0,0.15,0.15,0.4,0.0,5.0,28.0,1.7695324,c,12_17_20-18:00,2021-01-08,NKLA,16.75,60222.0,0.059361,1.0298507
NKLA210108C00034500-12_17_20-18:00,NKLA210108C00034500,2020-11-30 15:54:49,34.5,1.0,0.1,0.35,0.0,3.0,3.0,1.7226576,c,12_17_20-18:00,2021-01-08,NKLA,16.75,60222.0,0.059361,1.0597015
NKLA210108C00035000-12_17_20-18:00,NKLA210108C00035000,2020-12-09 17:20:53,35.0,0.25,0.05,0.45,0.0,4.0,31.0,1.7871104,c,12_17_20-18:00,2021-01-08,NKLA,16.75,60222.0,0.059361,1.0895522
NKLA210108P00018000-12_17_20-18:00,NKLA210108P00018000,2020-12-11 18:17:13,18.0,2.57,2.15,2.6,0.22,165.0,208.0,1.0712937,p,12_17_20-18:00,2021-01-08,NKLA,16.75,60222.0,0.059361,0.0746269
NKLA210108P00018500-12_17_20-18:00,NKLA210108P00018500,2020-12-11 17:56:48,18.5,2.91,2.55,3.0,0.21,5.0,11.0,1.1162154,p,12_17_20-18:00,2021-01-08,NKLA,16.75,60222.0,0.059361,0.1044776
NKLA210108P00019000-12_17_20-18:00,NKLA210108P00019000,2020-12-11 19:04:14,19.0,3.18,2.95,3.4,0.23,13.0,88.0,1.1513714,p,12_17_20-18:00,2021-01-08,NKLA,16.75,60222.0,0.059361,0.1343284
NKLA210108P00020000-12_17_20-18:00,NKLA210108P00020000,2020-12-11 16:39:30,20.0,3.74,3.6,4.2,0.04,503.0,433.0,1.1503949,p,12_17_20-18:00,2021-01-08,NKLA,16.75,60222.0,0.059361,0.1940299
NKLA210108P00021500-12_17_20-18:00,NKLA210108P00021500,2020-12-08 14:48:02,21.5,4.4,4.4,6.0,0.0,5.0,5.0,1.2285195,p,12_17_20-18:00,2021-01-08,NKLA,16.75,60222.0,0.059361,0.2835821
NKLA210108P00023000-12_17_20-18:00,NKLA210108P00023000,2020-12-11 16:40:30,23.0,6.0,5.8,7.0,0.3699999,7.0,2.0,1.1738323,p,12_17_20-18:00,2021-01-08,NKLA,16.75,60222.0,0.059361,0.3731343
NKLA210108P00025000-12_17_20-18:00,NKLA210108P00025000,2020-12-10 19:08:59,25.0,7.55,7.7,8.2,0.0,3.0,108.0,0.7187528,p,12_17_20-18:00,2021-01-08,NKLA,16.75,60222.0,0.059361,0.4925373
NKLA210108P00028000-12_17_20-18:00,NKLA210108P00028000,2020-12-04 20:22:36,28.0,10.0,10.4,11.5,0.0,16.0,40.0,0.8984385,p,12_17_20-18:00,2021-01-08,NKLA,16.75,60222.0,0.059361,0.6716418
NKLA210108P00028500-12_17_20-18:00,NKLA210108P00028500,2020-12-07 18:09:33,28.5,10.5,10.8,11.7,0.0,3.0,7.0,1.4335966,p,12_17_20-18:00,2021-01-08,NKLA,16.75,60222.0,0.059361,0.7014925
NKLA210108P00029000-12_17_20-18:00,NKLA210108P00029000,2020-12-08 17:41:44,29.0,10.95,11.4,12.3,0.0,1.0,15.0,1.5878927,p,12_17_20-18:00,2021-01-08,NKLA,16.75,60222.0,0.059361,0.7313433
NKLA210115C00030000-12_17_20-18:00,NKLA210115C00030000,2020-12-11 20:57:50,30.0,0.45,0.4,0.5,-0.08,329.0,9193.0,1.5214868,c,12_17_20-18:00,2021-01-15,NKLA,16.75,60222.0,0.078539,0.7910448
NKLA210115C00035000-12_17_20-18:00,NKLA210115C00035000,2020-12-11 20:12:41,35.0,0.3,0.25,0.3,0.0,1801.0,14792.0,1.5976583,c,12_17_20-18:00,2021-01-15,NKLA,16.75,60222.0,0.078539,1.0895522
NKLA210115C00040000-12_17_20-18:00,NKLA210115C00040000,2020-12-11 20:51:25,40.0,0.2,0.15,0.2,0.0,166.0,6800.0,1.6523455,c,12_17_20-18:00,2021-01-15,NKLA,16.75,60222.0,0.078539,1.3880597
NKLA210115C00045000-12_17_20-18:00,NKLA210115C00045000,2020-12-11 20:59:04,45.0,0.15,0.15,0.2,0.0,76.0,6140.0,1.8203134,c,12_17_20-18:00,2021-01-15,NKLA,16.75,60222.0,0.078539,1.6865672
NKLA210115C00050000-12_17_20-18:00,NKLA210115C00050000,2020-12-11 20:44:17,50.0,0.1,0.1,0.15,-0.03,176.0,7308.0,1.8632819,c,12_17_20-18:00,2021-01-15,NKLA,16.75,60222.0,0.078539,1.9850746
NKLA210115C00055000-12_17_20-18:00,NKLA210115C00055000,2020-12-11 19:25:09,55.0,0.13,0.1,0.2,0.01,4.0,7666.0,2.0468799,c,12_17_20-18:00,2021-01-15,NKLA,16.75,60222.0,0.078539,2.2835821
NKLA210115C00060000-12_17_20-18:00,NKLA210115C00060000,2020-12-11 19:34:28,60.0,0.1,0.05,0.15,0.0,197.0,9212.0,2.0312549,c,12_17_20-18:00,2021-01-15,NKLA,16.75,60222.0,0.078539,2.5820896
NKLA210115C00065000-12_17_20-18:00,NKLA210115C00065000,2020-12-11 20:54:43,65.0,0.1,0.05,0.15,0.0,75.0,2448.0,2.1328172,c,12_17_20-18:00,2021-01-15,NKLA,16.75,60222.0,0.078539,2.880597
NKLA210115C00070000-12_17_20-18:00,NKLA210115C00070000,2020-12-11 15:06:44,70.0,0.06,0.05,0.1,-0.02,21.0,2205.0,2.1406296,c,12_17_20-18:00,2021-01-15,NKLA,16.75,60222.0,0.078539,3.1791045
NKLA210115C00075000-12_17_20-18:00,NKLA210115C00075000,2020-12-11 14:30:00,75.0,0.05,0.05,0.1,-0.01,43.0,2584.0,2.2226607,c,12_17_20-18:00,2021-01-15,NKLA,16.75,60222.0,0.078539,3.4776119
NKLA210115P00030000-12_17_20-18:00,NKLA210115P00030000,2020-12-11 20:40:01,30.0,12.73,12.6,13.0,0.7299995,70.0,5830.0,1.0351611,p,12_17_20-18:00,2021-01-15,NKLA,16.75,60222.0,0.078539,0.7910448
NKLA210115P00035000-12_17_20-18:00,NKLA210115P00035000,2020-12-11 20:47:15,35.0,17.62,17.4,17.8,0.5200005,10.0,4626.0,1e-05,p,12_17_20-18:00,2021-01-15,NKLA,16.75,60222.0,0.078539,1.0895522
NKLA210115P00040000-12_17_20-18:00,NKLA210115P00040000,2020-12-11 20:42:45,40.0,22.5,22.4,22.8,0.3700008,20.0,3027.0,1e-05,p,12_17_20-18:00,2021-01-15,NKLA,16.75,60222.0,0.078539,1.3880597
NKLA210115P00045000-12_17_20-18:00,NKLA210115P00045000,2020-12-11 15:19:28,45.0,27.1,27.3,27.8,0.1900005,7.0,737.0,1e-05,p,12_17_20-18:00,2021-01-15,NKLA,16.75,60222.0,0.078539,1.6865672
NKLA210115P00050000-12_17_20-18:00,NKLA210115P00050000,2020-12-10 19:10:50,50.0,32.03,32.1,32.9,0.0,1.0,2623.0,1e-05,p,12_17_20-18:00,2021-01-15,NKLA,16.75,60222.0,0.078539,1.9850746
NKLA210115P00055000-12_17_20-18:00,NKLA210115P00055000,2020-12-03 14:30:27,55.0,36.7,35.8,38.7,0.0,1.0,569.0,2.8222686,p,12_17_20-18:00,2021-01-15,NKLA,16.75,60222.0,0.078539,2.2835821
NKLA210115P00060000-12_17_20-18:00,NKLA210115P00060000,2020-12-09 19:17:10,60.0,42.2,41.0,43.8,0.0,1.0,1783.0,3.0429711,p,12_17_20-18:00,2021-01-15,NKLA,16.75,60222.0,0.078539,2.5820896
NKLA210115P00065000-12_17_20-18:00,NKLA210115P00065000,2020-12-08 14:47:40,65.0,45.9,47.0,47.7,0.0,3.0,281.0,1e-05,p,12_17_20-18:00,2021-01-15,NKLA,16.75,60222.0,0.078539,2.880597
NKLA210115P00070000-12_17_20-18:00,NKLA210115P00070000,2020-12-02 15:08:28,70.0,51.8,50.9,54.2,0.0,12.0,315.0,3.5957041,p,12_17_20-18:00,2021-01-15,NKLA,16.75,60222.0,0.078539,3.1791045
NKLA210115P00075000-12_17_20-18:00,NKLA210115P00075000,2020-12-07 20:28:27,75.0,56.5,56.6,58.5,0.0,4.0,151.0,3.0859398,p,12_17_20-18:00,2021-01-15,NKLA,16.75,60222.0,0.078539,3.4776119
NKLA210122C00017000-12_17_20-18:00,NKLA210122C00017000,2020-12-10 18:57:24,17.0,3.6,2.6,4.2,0.0,10.0,20.0,1.5703146,c,12_17_20-18:00,2021-01-22,NKLA,16.75,60222.0,0.097717,0.0149254
NKLA210122C00017500-12_17_20-18:00,NKLA210122C00017500,2020-12-07 18:41:05,17.5,3.4,2.85,3.4,-0.7999997,1.0,8.0,1.5332055,c,12_17_20-18:00,2021-01-22,NKLA,16.75,60222.0,0.097717,0.0447761
