uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
GOOGL210108C01792500-12_31_20-19:30,GOOGL210108C01792500,2020-12-31 16:51:21,1792.5,7.4,6.3,6.9,1.2000003,8.0,18.0,0.2166521,c,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,0.0071798
GOOGL210108C01795000-12_31_20-19:30,GOOGL210108C01795000,2020-12-31 18:53:47,1795.0,7.1,6.1,6.8,1.5999999,92.0,70.0,0.221657,c,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,0.0085845
GOOGL210108C01797500-12_31_20-19:30,GOOGL210108C01797500,2020-12-31 17:30:11,1797.5,6.4,5.3,6.0,0.7000003,13.0,52.0,0.2172014,c,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,0.0099892
GOOGL210108C01800000-12_31_20-19:30,GOOGL210108C01800000,2020-12-31 19:10:05,1800.0,5.35,5.1,5.5,0.0499997,617.0,859.0,0.2162554,c,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,0.011394
GOOGL210108C01802500-12_31_20-19:30,GOOGL210108C01802500,2020-12-31 18:16:49,1802.5,5.65,4.7,5.3,0.3499999,24.0,11.0,0.2192461,c,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,0.0127987
GOOGL210108C01805000-12_31_20-19:30,GOOGL210108C01805000,2020-12-31 18:43:05,1805.0,5.0,4.2,5.0,1.4000001,30.0,68.0,0.2205583,c,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,0.0142034
GOOGL210108C01807500-12_31_20-19:30,GOOGL210108C01807500,2020-12-31 18:42:50,1807.5,4.61,3.8,4.3,-6.89,6.0,14.0,0.2152788,c,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,0.0156081
GOOGL210108C01810000-12_31_20-19:30,GOOGL210108C01810000,2020-12-31 19:14:01,1810.0,3.7,3.7,4.2,-0.04,54.0,617.0,0.219124,c,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,0.0170128
GOOGL210108C01812500-12_31_20-19:30,GOOGL210108C01812500,2020-12-31 17:00:36,1812.5,3.44,3.1,3.7,-0.3599999,4.0,11.0,0.2160113,c,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,0.0184175
GOOGL210108C01815000-12_31_20-19:30,GOOGL210108C01815000,2020-12-31 18:53:47,1815.0,3.4,3.0,3.6,0.22,75.0,525.0,0.2194597,c,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,0.0198222
GOOGL210108C01820000-12_31_20-19:30,GOOGL210108C01820000,2020-12-31 19:13:57,1820.0,2.6,2.4,2.7,-0.3500001,88.0,746.0,0.2122271,c,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,0.0226317
GOOGL210108C01822500-12_31_20-19:30,GOOGL210108C01822500,2020-12-31 18:23:10,1822.5,2.88,2.3,2.75,0.4300001,2.0,7.0,0.2181475,c,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,0.0240364
GOOGL210108C01825000-12_31_20-19:30,GOOGL210108C01825000,2020-12-31 19:08:24,1825.0,2.25,2.0,2.45,-0.0999999,74.0,255.0,0.216469,c,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,0.0254411
GOOGL210108C01827500-12_31_20-19:30,GOOGL210108C01827500,2020-12-31 18:29:07,1827.5,2.5,1.85,2.25,0.3,8.0,19.0,0.2165606,c,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,0.0268458
GOOGL210108C01830000-12_31_20-19:30,GOOGL210108C01830000,2020-12-31 19:13:56,1830.0,1.94,1.7,2.05,0.0400001,11.0,251.0,0.2163164,c,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,0.0282505
GOOGL210108C01832500-12_31_20-19:30,GOOGL210108C01832500,2020-12-31 16:41:02,1832.5,1.85,1.55,1.9,-0.05,4.0,20.0,0.2169878,c,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,0.0296552
GOOGL210108C01835000-12_31_20-19:30,GOOGL210108C01835000,2020-12-31 17:54:39,1835.0,1.95,1.4,1.75,0.4000001,46.0,35.0,0.2174151,c,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,0.03106
GOOGL210108C01837500-12_31_20-19:30,GOOGL210108C01837500,2020-12-31 14:37:48,1837.5,2.15,1.3,1.7,-0.25,5.0,3.0,0.2204057,c,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,0.0324647
GOOGL210108P01675000-12_31_20-19:30,GOOGL210108P01675000,2020-12-31 18:58:31,1675.0,6.32,6.3,6.8,-1.5799999,27.0,241.0,0.2699353,p,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,-0.0588417
GOOGL210108P01680000-12_31_20-19:30,GOOGL210108P01680000,2020-12-31 18:06:20,1680.0,6.9,6.5,7.3,-2.2000003,43.0,157.0,0.2638318,p,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,-0.0560323
GOOGL210108P01685000-12_31_20-19:30,GOOGL210108P01685000,2020-12-31 18:58:31,1685.0,7.82,7.6,8.3,-1.98,13.0,90.0,0.2635877,p,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,-0.0532229
GOOGL210108P01690000-12_31_20-19:30,GOOGL210108P01690000,2020-12-31 18:53:47,1690.0,8.4,8.1,8.8,-2.6000004,39.0,73.0,0.2559279,p,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,-0.0504135
GOOGL210108P01695000-12_31_20-19:30,GOOGL210108P01695000,2020-12-31 18:42:12,1695.0,9.62,9.7,10.2,-2.4300003,8.0,89.0,0.2583387,p,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,-0.047604
GOOGL210108P01700000-12_31_20-19:30,GOOGL210108P01700000,2020-12-31 18:47:52,1700.0,11.04,10.2,10.8,-1.96,38.0,277.0,0.2501906,p,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,-0.0447946
GOOGL210108P01705000-12_31_20-19:30,GOOGL210108P01705000,2020-12-31 18:33:41,1705.0,11.45,11.2,12.3,-2.8500004,24.0,55.0,0.2511366,p,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,-0.0419852
GOOGL210108P01710000-12_31_20-19:30,GOOGL210108P01710000,2020-12-31 19:08:54,1710.0,13.96,13.3,14.0,-1.9399996,162.0,328.0,0.2527693,p,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,-0.0391757
GOOGL210108P01715000-12_31_20-19:30,GOOGL210108P01715000,2020-12-31 19:08:54,1715.0,15.48,14.8,15.7,-2.0300007,156.0,289.0,0.2529372,p,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,-0.0363663
GOOGL210108P01720000-12_31_20-19:30,GOOGL210108P01720000,2020-12-31 19:09:40,1720.0,17.04,16.5,17.2,-1.7599983,60.0,68.0,0.2498397,p,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,-0.0335569
GOOGL210108P01725000-12_31_20-19:30,GOOGL210108P01725000,2020-12-31 19:14:12,1725.0,18.7,18.1,19.1,-1.4799995,23.0,83.0,0.2493666,p,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,-0.0307475
GOOGL210108P01727500-12_31_20-19:30,GOOGL210108P01727500,2020-12-31 17:59:38,1727.5,17.73,19.1,20.0,-3.3500004,9.0,13.0,0.2481612,p,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,-0.0293427
GOOGL210108P01730000-12_31_20-19:30,GOOGL210108P01730000,2020-12-31 17:09:26,1730.0,17.65,20.2,20.9,-4.4799995,29.0,149.0,0.2466201,p,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,-0.027938
GOOGL210108P01732500-12_31_20-19:30,GOOGL210108P01732500,2020-12-31 19:04:08,1732.5,21.98,21.1,21.8,-3.9400005,9.0,21.0,0.244789,p,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,-0.0265333
GOOGL210108P01735000-12_31_20-19:30,GOOGL210108P01735000,2020-12-31 19:00:57,1735.0,22.25,22.1,22.9,-3.25,20.0,38.0,0.2444686,p,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,-0.0251286
GOOGL210108P01737500-12_31_20-19:30,GOOGL210108P01737500,2020-12-31 16:57:30,1737.5,22.0,22.8,23.2,-4.1000004,14.0,8.0,0.2364578,p,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,-0.0237239
GOOGL210108P01740000-12_31_20-19:30,GOOGL210108P01740000,2020-12-31 18:43:41,1740.0,24.4,23.1,24.2,-3.2000008,57.0,113.0,0.2345658,p,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,-0.0223192
GOOGL210108P01742500-12_31_20-19:30,GOOGL210108P01742500,2020-12-31 18:17:30,1742.5,23.95,24.7,26.2,-4.6499996,7.0,17.0,0.2414932,p,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,-0.0209145
GOOGL210108P01745000-12_31_20-19:30,GOOGL210108P01745000,2020-12-31 18:59:05,1745.0,26.5,26.8,27.8,-3.2000008,31.0,82.0,0.2443923,p,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,-0.0195097
GOOGL210108P01747500-12_31_20-19:30,GOOGL210108P01747500,2020-12-31 14:39:30,1747.5,26.3,27.9,28.8,-4.0,8.0,31.0,0.2414627,p,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,-0.018105
GOOGL210108P01750000-12_31_20-19:30,GOOGL210108P01750000,2020-12-31 19:12:16,1750.0,29.37,29.3,30.2,-3.0699978,107.0,141.0,0.2418441,p,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,-0.0167003
GOOGL210108P01752500-12_31_20-19:30,GOOGL210108P01752500,2020-12-31 19:04:08,1752.5,32.02,30.8,31.8,-5.1499977,10.0,17.0,0.2437362,p,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,-0.0152956
GOOGL210108P01755000-12_31_20-19:30,GOOGL210108P01755000,2020-12-31 19:02:51,1755.0,32.65,30.3,31.5,-1.7899971,43.0,48.0,0.2276536,p,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,-0.0138909
GOOGL210108P01760000-12_31_20-19:30,GOOGL210108P01760000,2020-12-31 17:46:10,1760.0,30.3,34.7,35.9,-7.9000015,7.0,112.0,0.2408981,p,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,-0.0110815
GOOGL210108P01762500-12_31_20-19:30,GOOGL210108P01762500,2020-12-31 14:54:15,1762.5,32.1,36.3,37.4,-11.290001,6.0,42.0,0.2405014,p,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,-0.0096767
GOOGL210108P01765000-12_31_20-19:30,GOOGL210108P01765000,2020-12-31 16:57:29,1765.0,35.8,37.8,38.9,-5.9000015,2.0,33.0,0.2397537,p,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,-0.008272
GOOGL210108P01767500-12_31_20-19:30,GOOGL210108P01767500,2020-12-31 18:41:39,1767.5,38.45,37.5,39.1,-1.8800011,7.0,17.0,0.2258989,p,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,-0.0068673
GOOGL210108P01770000-12_31_20-19:30,GOOGL210108P01770000,2020-12-31 18:41:39,1770.0,40.1,40.0,42.1,-5.1000023,22.0,14.0,0.2391281,p,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,-0.0054626
GOOGL210108P01772500-12_31_20-19:30,GOOGL210108P01772500,2020-12-29 16:31:31,1772.5,34.7,40.4,43.4,0.0,4.0,12.0,0.2352677,p,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,-0.0040579
GOOGL210108P01775000-12_31_20-19:30,GOOGL210108P01775000,2020-12-31 18:43:53,1775.0,44.47,44.5,45.6,-4.2299995,29.0,20.0,0.2401504,p,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,-0.0026532
GOOGL210108P01777500-12_31_20-19:30,GOOGL210108P01777500,2020-12-31 16:29:37,1777.5,42.3,45.8,47.7,-13.799999,2.0,8.0,0.243782,p,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,-0.0012485
GOOGL210108P01780000-12_31_20-19:30,GOOGL210108P01780000,2020-12-31 16:22:14,1780.0,43.5,48.1,49.5,-14.5,1.0,18.0,0.2440566,p,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,0.0001562
GOOGL210108P01782500-12_31_20-19:30,GOOGL210108P01782500,2020-12-31 14:32:06,1782.5,48.4,49.9,51.4,-9.399998,1.0,21.0,0.2450942,p,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,0.001561
GOOGL210108P01785000-12_31_20-19:30,GOOGL210108P01785000,2020-12-31 16:24:50,1785.0,46.95,49.5,51.1,-8.950001,2.0,4.0,0.2211839,p,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,0.0029657
GOOGL210108P01790000-12_31_20-19:30,GOOGL210108P01790000,2020-12-31 16:57:30,1790.0,52.9,55.7,57.1,-5.699997,4.0,8.0,0.2464065,p,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,0.0057751
GOOGL210108P01795000-12_31_20-19:30,GOOGL210108P01795000,2020-12-30 19:36:14,1795.0,68.1,59.3,61.1,0.0,7.0,14.0,0.2480849,p,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,0.0085845
GOOGL210108P01797500-12_31_20-19:30,GOOGL210108P01797500,2020-12-17 22:32:02,1797.5,58.3,58.5,60.6,0.0,1.0,5.0,0.2161944,p,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,0.0099892
GOOGL210108P01800000-12_31_20-19:30,GOOGL210108P01800000,2020-12-31 19:02:57,1800.0,65.0,63.8,65.2,-2.5699997,35.0,37.0,0.2498854,p,12_31_20-19:30,2021-01-08,GOOG,1779.7219238,2228.0,0.020833,0.011394
GOOGL210115C01150000-12_31_20-19:30,GOOGL210115C01150000,2020-12-08 14:30:01,1150.0,625.0,589.1,596.0,0.0,2.0,124.0,1.0327197,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.3538316
GOOGL210115C01155000-12_31_20-19:30,GOOGL210115C01155000,2020-08-07 13:45:54,1155.0,371.41,452.5,462.0,0.0,1.0,11.0,1e-05,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.3510222
GOOGL210115C01160000-12_31_20-19:30,GOOGL210115C01160000,2020-11-24 18:45:29,1160.0,603.3,571.3,580.2,0.0,1.0,63.0,1e-05,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.3482128
GOOGL210115C01165000-12_31_20-19:30,GOOGL210115C01165000,2020-10-19 15:51:56,1165.0,397.22,590.0,595.1,0.0,4.0,15.0,1.3696626,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.3454034
GOOGL210115C01170000-12_31_20-19:30,GOOGL210115C01170000,2020-12-08 14:30:01,1170.0,638.69,570.6,576.2,0.0,1.0,150.0,0.7824729,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.3425939
GOOGL210115C01175000-12_31_20-19:30,GOOGL210115C01175000,2020-12-07 20:31:43,1175.0,636.53,564.0,568.7,0.0,1.0,22.0,0.8161639,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.3397845
GOOGL210115C01180000-12_31_20-19:30,GOOGL210115C01180000,2020-11-11 19:37:11,1180.0,576.2,590.5,600.5,0.0,1.0,31.0,1.6642473,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.3369751
GOOGL210115C01185000-12_31_20-19:30,GOOGL210115C01185000,2020-11-12 18:41:34,1185.0,565.14,624.5,631.9,0.0,2.0,34.0,2.1646164,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.3341656
GOOGL210115C01190000-12_31_20-19:30,GOOGL210115C01190000,2020-12-24 16:51:23,1190.0,537.4,549.1,556.1,0.0,1.0,40.0,0.9637455,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.3313562
GOOGL210115C01195000-12_31_20-19:30,GOOGL210115C01195000,2020-11-05 15:02:51,1195.0,600.0,625.4,634.0,0.0,1.0,13.0,2.2690931,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.3285468
GOOGL210115C01200000-12_31_20-19:30,GOOGL210115C01200000,2020-12-28 14:35:07,1200.0,550.0,538.4,545.0,0.0,2.0,626.0,0.8844006,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.3257374
GOOGL210115C01205000-12_31_20-19:30,GOOGL210115C01205000,2020-07-14 14:39:40,1205.0,335.0,354.8,362.4,0.0,1.0,332.0,1e-05,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.3229279
GOOGL210115C01210000-12_31_20-19:30,GOOGL210115C01210000,2020-11-20 17:53:42,1210.0,550.0,507.5,526.0,0.0,1.0,59.0,1e-05,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.3201185
GOOGL210115C01215000-12_31_20-19:30,GOOGL210115C01215000,2020-12-14 18:55:32,1215.0,549.97,524.2,529.4,0.0,3.0,18.0,0.8176288,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.3173091
GOOGL210115C01220000-12_31_20-19:30,GOOGL210115C01220000,2020-12-24 14:36:31,1220.0,516.55,519.1,524.8,0.0,1.0,105.0,0.837526,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.3144997
GOOGL210115C01225000-12_31_20-19:30,GOOGL210115C01225000,2020-09-23 17:43:12,1225.0,243.0,414.8,422.5,0.0,2.0,14.0,1e-05,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.3116902
GOOGL210115C01230000-12_31_20-19:30,GOOGL210115C01230000,2020-12-28 16:59:29,1230.0,534.8,509.2,513.6,0.0,100.0,136.0,0.7194852,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.3088808
GOOGL210115C01235000-12_31_20-19:30,GOOGL210115C01235000,2020-07-02 16:19:09,1235.0,284.1,291.0,301.0,0.0,2.0,0.0,1e-05,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.3060714
GOOGL210115C01240000-12_31_20-19:30,GOOGL210115C01240000,2020-10-12 15:16:25,1240.0,329.8,532.0,541.5,0.0,2.0,65.0,1.5218225,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.3032619
GOOGL210115C01245000-12_31_20-19:30,GOOGL210115C01245000,2020-07-02 16:27:07,1245.0,278.83,283.0,293.0,0.0,4.0,1.0,1e-05,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.3004525
GOOGL210115C01250000-12_31_20-19:30,GOOGL210115C01250000,2020-12-18 17:26:33,1250.0,473.3,490.0,496.0,0.0,2.0,193.0,0.5820354,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.2976431
GOOGL210115C01255000-12_31_20-19:30,GOOGL210115C01255000,2020-07-02 17:28:34,1255.0,279.9,274.5,284.5,0.0,4.0,4.0,1e-05,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.2948337
GOOGL210115C01260000-12_31_20-19:30,GOOGL210115C01260000,2020-12-18 19:16:10,1260.0,461.2,480.3,486.9,0.0,2.0,120.0,0.6748079,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.2920242
GOOGL210115C01265000-12_31_20-19:30,GOOGL210115C01265000,2020-11-27 14:53:41,1265.0,515.2,466.5,475.3,0.0,8.0,8.0,1e-05,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.2892148
GOOGL210115C01270000-12_31_20-19:30,GOOGL210115C01270000,2020-12-03 18:44:40,1270.0,552.18,469.8,476.0,0.0,1.0,54.0,0.5136767,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.2864054
GOOGL210115C01275000-12_31_20-19:30,GOOGL210115C01275000,2020-08-17 14:31:18,1275.0,283.63,295.5,305.5,0.0,1.0,3.0,1e-05,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.2835959
GOOGL210115C01280000-12_31_20-19:30,GOOGL210115C01280000,2020-12-29 18:44:45,1280.0,480.76,459.6,464.7,0.0,1.0,149.0,0.7324246,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.2807865
GOOGL210115C01285000-12_31_20-19:30,GOOGL210115C01285000,2020-10-26 15:41:24,1285.0,328.9,474.9,491.2,0.0,1.0,8.0,1.2771948,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.2779771
GOOGL210115C01290000-12_31_20-19:30,GOOGL210115C01290000,2020-12-30 15:13:15,1290.0,466.0,449.6,454.5,11.5,1.0,351.0,0.7038604,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.2751677
GOOGL210115C01295000-12_31_20-19:30,GOOGL210115C01295000,2020-12-14 18:57:20,1295.0,470.54,444.1,448.9,0.0,1.0,4.0,0.6522252,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.2723582
GOOGL210115C01300000-12_31_20-19:30,GOOGL210115C01300000,2020-12-29 18:44:45,1300.0,460.75,439.8,444.1,0.0,1.0,715.0,0.6606479,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.2695488
GOOGL210115C01305000-12_31_20-19:30,GOOGL210115C01305000,2020-12-17 18:51:02,1305.0,436.6,434.1,438.8,0.0,1.0,4.0,0.6286658,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.2667394
GOOGL210115C01310000-12_31_20-19:30,GOOGL210115C01310000,2020-11-30 16:38:03,1310.0,444.75,422.5,432.5,0.0,1.0,142.0,1e-05,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.26393
GOOGL210115C01315000-12_31_20-19:30,GOOGL210115C01315000,2020-10-23 18:16:55,1315.0,332.0,422.7,431.2,0.0,2.0,17.0,0.747439,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.2611205
GOOGL210115C01320000-12_31_20-19:30,GOOGL210115C01320000,2020-12-14 14:41:23,1320.0,460.65,420.6,427.4,0.0,1.0,104.0,0.6230506,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.2583111
GOOGL210115C01325000-12_31_20-19:30,GOOGL210115C01325000,2020-09-24 13:36:18,1325.0,164.2,325.2,331.8,0.0,1.0,11.0,1e-05,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.2555017
GOOGL210115C01330000-12_31_20-19:30,GOOGL210115C01330000,2020-12-23 18:37:06,1330.0,402.8,410.4,417.0,0.0,1.0,146.0,0.5835003,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.2526922
GOOGL210115C01335000-12_31_20-19:30,GOOGL210115C01335000,2020-11-17 16:18:57,1335.0,441.5,436.5,446.0,0.0,2.0,9.0,1.2698096,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.2498828
GOOGL210115C01340000-12_31_20-19:30,GOOGL210115C01340000,2020-12-22 16:35:35,1340.0,376.8,400.7,406.9,0.0,2.0,204.0,0.577763,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.2470734
GOOGL210115C01345000-12_31_20-19:30,GOOGL210115C01345000,2020-10-29 16:48:14,1345.0,252.5,441.8,448.5,0.0,6.0,13.0,1.4141875,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.244264
GOOGL210115C01350000-12_31_20-19:30,GOOGL210115C01350000,2020-12-31 15:12:28,1350.0,397.15,389.4,394.5,13.649994,2.0,22.0,0.6107217,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.2414545
GOOGL210115C01355000-12_31_20-19:30,GOOGL210115C01355000,2020-10-15 14:14:27,1355.0,247.15,293.1,302.7,0.0,1.0,26.0,1e-05,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.2386451
GOOGL210115C01360000-12_31_20-19:30,GOOGL210115C01360000,2020-12-21 17:47:31,1360.0,362.5,379.7,384.5,0.0,5.0,534.0,0.595463,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.2358357
GOOGL210115C01365000-12_31_20-19:30,GOOGL210115C01365000,2020-09-02 18:52:34,1365.0,384.0,164.0,174.0,0.0,1.0,15.0,1e-05,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.2330262
GOOGL210115C01370000-12_31_20-19:30,GOOGL210115C01370000,2020-12-23 19:08:57,1370.0,373.91,370.7,376.2,0.0,1.0,27.0,0.5034229,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.2302168
GOOGL210115C01375000-12_31_20-19:30,GOOGL210115C01375000,2020-12-24 16:23:29,1375.0,355.31,365.3,371.1,0.0,1.0,50.0,0.6429479,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.2274074
GOOGL210115C01380000-12_31_20-19:30,GOOGL210115C01380000,2020-12-29 16:45:52,1380.0,380.5,360.1,364.9,0.0,1.0,229.0,0.5854534,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.224598
GOOGL210115C01385000-12_31_20-19:30,GOOGL210115C01385000,2020-12-18 18:49:57,1385.0,336.84,355.0,359.2,0.0,1.0,25.0,0.5405319,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.2217885
GOOGL210115C01390000-12_31_20-19:30,GOOGL210115C01390000,2020-10-29 16:42:22,1390.0,219.5,397.1,404.0,0.0,12.0,124.0,1.2977635,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.2189791
GOOGL210115C01395000-12_31_20-19:30,GOOGL210115C01395000,2020-12-21 15:48:53,1395.0,362.6,345.3,349.9,0.0,1.0,66.0,0.5622602,c,12_31_20-19:30,2021-01-15,GOOG,1779.7219238,2228.0,0.040011,-0.2161697
